  0.49824539741031115      ,  0.59393320827286566      , -0.54409214359706426     
  0.51752699360535737      ,  0.63194532799927605      , -0.57243460342169983     
  0.53924209809892298      ,  0.67238671794618010      , -0.59717572539839758     
  0.56342919828476956      ,  0.71535982927907349      , -0.61801864596068723     
  0.59013328724534420      ,  0.76094825816562384      , -0.63462829828943546     
  0.61940276584811271      ,  0.80920878077475866      , -0.64662881787864834     
  0.65128569129405811      ,  0.86016187055539250      , -0.65360163063676535     
  0.68582525730622168      ,  0.91378048749875840      , -0.65508462879222729     
  0.72305438142585665      ,  0.96997697471977884      , -0.65057296363390615     
  0.76298927308299624      ,   1.0285879823028476      , -0.63952212596511782     
  0.80562186652803069      ,   1.0893574771277161      , -0.62135413861942923     
  0.85091103103138210      ,   1.1519181078030860      , -0.59546783718047702     
  0.89877252407515051      ,   1.2157714939506448      , -0.56125434213701120     
  0.94906773984174964      ,   1.2802684141051319      , -0.51811889221480689     
   1.0015914338699419      ,   1.3445903829267314      , -0.46551016326551997     
   1.0560587830206873      ,   1.4077347252397738      , -0.40295797248787213     
   1.1120923721587435      ,   1.4685059312492421      , -0.33011978388576890     
   1.1692099824424782      ,   1.5255167307368860      , -0.24683560548532266     
   1.2268143762720543      ,   1.5772028152671311      , -0.15318963805268179     
   1.2841865991496306      ,   1.6218552671301243      ,  -4.9575386198894629E-002
   1.3404845957338347      ,   1.6576742735228078      ,   6.3241041796683703E-002
   1.3947490899648298      ,   1.6828463554254767      ,  0.18406681486405327     
   1.4459186128031782      ,   1.6956449274166052      ,  0.31124661736795889     
   1.4928551775013432      ,   1.6945505033630504      ,  0.44265537278969574     
   1.5343813249366420      ,   1.6783825421793117      ,  0.57572902090747669     
   1.5693280710154733      ,   1.6464304376308796      ,  0.70754027032183031     
   1.5965917590012877      ,   1.5985675185872694      ,  0.83492126908326292     
   1.6151961440384801      ,   1.5353303670960861      ,  0.95462816266913109     
   1.6243545184921515      ,   1.4579473675633081      ,   1.0635346146046945     
   1.6235256893757442      ,   1.3683056720089994      ,   1.1588342721813241     
   1.6124574763689601      ,   1.2688542381640353      ,   1.2382278412728218     
   1.5912123015396991      ,   1.1624507314371202      ,   1.3000704798497578     
   1.5601713483595454      ,   1.0521695791016885      ,   1.3434601870459306     
   1.5200163786435661      ,  0.94109494885916223      ,   1.3682569211105449     
   1.4716911159019201      ,  0.83212424956006992      ,   1.3750332547885100     
   1.4163465740394159      ,  0.72780458638337353      ,   1.3649678124626727     
   1.3552763690274923      ,  0.63021750849934965      ,   1.3397001674866484     
   1.2898486540263252      ,  0.54091838203635956      ,   1.3011689763122360     
   1.2214408831720163      ,  0.46092803941534277      ,   1.2514538693859534     
   1.1513823734314728      ,  0.39076774728563335      ,   1.1926370893615583     
   1.0809079557962731      ,  0.33052486479779963      ,   1.1266947065676951     
   1.0111242536352054      ,  0.27993579501904126      ,   1.0554210594417019     
  0.94298858693338383      ,  0.23847429159567018      ,  0.98038502411714379     
  0.87729934724349823      ,  0.20543593093626200      ,  0.90291336962473490     
  0.81469597239600877      ,  0.18001271017488490      ,  0.82409482653924693     
  0.75566633592036347      ,  0.16135463439034980      ,  0.74479826506200286     
  0.70055936625649817      ,  0.14861745410114199      ,  0.66569907919305005     
  0.64960092137261283      ,  0.14099729528751584      ,  0.58730905538739231     
  0.60291126937600548      ,  0.13775384478666228      ,  0.51000631380485850     
  0.56052288962398333      ,  0.13822415315039996      ,  0.43406311886382776     
  0.52239766017331835      ,  0.14182915519076270      ,  0.35967034583092750     
  0.48844280626418268      ,  0.14807482914377718      ,  0.28695812651680108     
  0.45852523775820259      ,  0.15654962942281553      ,  0.21601269569047649     
  0.43248409921431935      ,  0.16691951089720952      ,  0.14688976168882875     
  0.41014149943402628      ,  0.17892156004286269      ,   7.9624878450303485E-002
  0.39131148586551873      ,  0.19235698333268245      ,   1.4241347448194910E-002
  0.37580739212246267      ,  0.20708398416771334      ,  -4.9243835509018175E-002
  0.36344772246737517      ,  0.22301088598163457      , -0.11081552333186548     
  0.35406075271427156      ,  0.24008972585935340      , -0.17045705111948223     
  0.34748802854742605      ,  0.25831044332662556      , -0.22814762960065943     
  0.34358693434098309      ,  0.27769571596976256      , -0.28386023259239612     
  0.34223249164524344      ,  0.29829644095044056      , -0.33755976862119069     
  0.34331852906662980      ,  0.32018782394934669      , -0.38920137318405412     
  0.34675834603288003      ,  0.34346601023089413      , -0.43872869487094024     
  0.35248497303551157      ,  0.36824517285964764      , -0.48607207680021897     
  0.36045111106185312      ,  0.39465495781969384      , -0.53114655606434569     
  0.37062881341560866      ,  0.42283817265434798      , -0.57384961987940519     
  0.38300895407341790      ,  0.45294859245222197      , -0.61405866969722989     
  0.39760050804483082      ,  0.48514874309382972      , -0.65162815554391962     
  0.41442965066972998      ,  0.51960750546382728      , -0.68638635425789418     
  0.43353866408436631      ,  0.55649736492904101      , -0.71813177925412408     
  0.45498461984810984      ,  0.59599110720601489      , -0.74662922836897760     
  0.47883778657611525      ,  0.63825773465354552      , -0.77160550309241505     
  0.50517969004947183      ,  0.68345734651794454      , -0.79274487046834052     
  0.53410073048777518      ,  0.73173469416447989      , -0.80968439218383970     
  0.56569723752867207      ,  0.78321109066842687      , -0.82200931859079884     
  0.60006781842961510      ,  0.83797432813626449      , -0.82924884388590214     
  0.63730883018083617      ,  0.89606624340572127      , -0.83087264789253745     
  0.67750878361194644      ,  0.95746758472700821      , -0.82628881475091887     
  0.72074147050940385      ,   1.0220798848842476      , -0.81484392229592495     
  0.76705759832241838      ,   1.0897041619986887      , -0.79582633674368275     
  0.81647472856302716      ,   1.1600164762593588      , -0.76847401663375736     
  0.86896535454735468      ,   1.2325407029462088      , -0.73198840642507512     
  0.92444303464669986      ,   1.3066193759707421      , -0.68555624366654522     
  0.98274663430815612      ,   1.3813841446083301      , -0.62838124845335408     
   1.0436229407151021      ,   1.4557282863240266      , -0.55972761204107102     
   1.1067082135933606      ,   1.5282848133082205      , -0.47897682053197682     
   1.1715096333918700      ,   1.5974149216207050      , -0.38569847891815540     
   1.2373880988231285      ,   1.6612126902076128      , -0.27973427467523271     
   1.3035443801256084      ,   1.7175327536004954      , -0.16129191467528398     
   1.3690111871887283      ,   1.7640477292853114      ,  -3.1042779119084055E-002
   1.4326541525702714      ,   1.7983409654402349      ,  0.10978662348650925     
   1.4931849018970538      ,   1.8180371808468299      ,  0.25934300623246537     
   1.5491891002173079      ,   1.8209684864326043      ,  0.41511086407607539     
   1.5991714415470222      ,   1.8053662547099592      ,  0.57393031962926555     
   1.6416178800830532      ,   1.7700612049735178      ,  0.73208256615015799     
   1.6750730263900269      ,   1.7146666034637421      ,  0.88545012643645138     
   1.6982278124372172      ,   1.6397149942054554      ,   1.0297478301956662     
   1.7100097687857154      ,   1.5467197746004779      ,   1.1608064644241816     
   1.7096662305123898      ,   1.4381406956761020      ,   1.2748775815839748     
   1.6968301719507095      ,   1.3172466184199487      ,   1.3689189167490234     
   1.6715596070534933      ,   1.1878869058928936      ,   1.4408187439905344     
   1.6343445814253130      ,   1.0542001834705901      ,   1.4895257791290781     
   1.5860801986688624      ,  0.92030100973460016      ,   1.5150674646242672     
   1.5280089310375087      ,  0.78998789807576553      ,   1.5184595145584292     
   1.4616395962497146      ,  0.66650955086708286      ,   1.5015280675658995     
   1.3886529808048989      ,  0.55241250441303491      ,   1.4666780579334002     
   1.3108047564602445      ,  0.44947689373980176      ,   1.4166451697791136     
   1.2298351979904651      ,  0.35873215315219165      ,   1.3542644952543139     
   1.1473928003818754      ,  0.28053427152567678      ,   1.2822794083776168     
   1.0649759236673726      ,  0.21468182748724265      ,   1.2032026295311604     
  0.98389372405863718      ,  0.16054876114643388      ,   1.1192309779747500     
  0.90524531940990904      ,  0.11721597965679015      ,   1.0322077016618540     
  0.82991459508961041      ,   8.3589515236454692E-002 ,  0.94362206996799414     
  0.75857727987864554      ,   5.8498499897693700E-002 ,  0.85463470204667802     
  0.69171677160283207      ,   4.0770749009177376E-002 ,  0.76611799315105522     
  0.62964547406466520      ,   2.9286897806415638E-002 ,  0.67870303657273368     
  0.57252892990385584      ,   2.3015865571368879E-002 ,  0.59282683977629735     
  0.52041064541173920      ,   2.1035202340694316E-002 ,  0.50877588553341646     
  0.47323609872361649      ,   2.2539935056392436E-002 ,  0.42672392781019097     
  0.43087494277129101      ,   2.6843174215567932E-002 ,  0.34676325837565181     
  0.39314083392549443      ,   3.3371195977176853E-002 ,  0.26892956667861700     
  0.35980863421802955      ,   4.1655128453104533E-002 ,  0.19322102880378214     
  0.33062896002714037      ,   5.1320829878552923E-002 ,  0.11961250099672011     
  0.30534019929480372      ,   6.2078089440651046E-002 ,   4.8065750340615075E-002
  0.28367820981844605      ,   7.3709918424149784E-002 ,  -2.1463397457045744E-002
  0.26538395846060597      ,   8.6062423686667333E-002 ,  -8.9020222452178915E-002
  0.25020937816644434      ,   9.9035553911349952E-002 , -0.15464794654740180     
  0.23792171657249067      ,  0.11257486649037582      , -0.21838573013185056     
  0.22830663426978551      ,  0.12666436522454150      , -0.28026743460685699     
  0.22117028786230408      ,  0.14132039446268443      , -0.34032085440631676     
  0.21634060658446708      ,  0.15658653448489065      , -0.39856720103945359     
  0.21366794390799837      ,  0.17252941871970157      , -0.45502068241699561     
  0.21302525886790979      ,  0.18923538047403426      , -0.50968806558642532     
  0.21430795671308475      ,  0.20680783135519787      , -0.56256814269634325     
  0.21743349542974905      ,  0.22536527263124162      , -0.61365104117563452     
  0.22234084387430286      ,  0.24503984230784850      , -0.66291733210991244     
  0.22898985864849383      ,  0.26597630311055043      , -0.71033689761914764     
  0.23736063026886278      ,  0.28833137860514579      , -0.75586752031296445     
  0.24745283433295362      ,  0.31227334533422796      , -0.79945315693358598     
  0.25928510989851589      ,  0.33798178717637700      , -0.84102185516043582     
  0.27289447473866701      ,  0.36564741327074896      , -0.88048326816957867     
  0.28833577503064572      ,  0.39547183190214674      , -0.91772571680075532     
  0.30568115483981373      ,  0.42766715876291472      , -0.95261274505096016     
  0.32501951787927547      ,  0.46245531797244049      , -0.98497911227172008     
  0.34645593980493583      ,  0.50006686704152059      ,  -1.0146261664649190     
  0.37011097303197033      ,  0.54073914148257873      ,  -1.0413165495971430     
  0.39611976696461643      ,  0.58471346992258288      ,  -1.0647682008517312     
  0.42463090381952406      ,  0.63223115557617759      ,  -1.0846476512817262     
  0.45580482311519888      ,  0.68352785459520726      ,  -1.1005626489148026     
  0.48981167572991674      ,  0.73882590710637419      ,  -1.1120542242611087     
  0.52682841080379139      ,  0.79832409568406537      ,  -1.1185884117208456     
  0.56703485581592683      ,  0.86218422487632163      ,  -1.1195479941200188     
  0.61060850297740199      ,  0.93051384559413197      ,  -1.1142248490364266     
  0.65771766624442840      ,   1.0033444085742935      ,  -1.1018137612691046     
  0.70851262773157941      ,   1.0806041511383786      ,  -1.0814089391644504     
  0.76311435851563991      ,   1.1620851444032634      ,  -1.0520049416199131     
  0.82160039001475349      ,   1.2474042142393953      ,  -1.0125042830038049     
  0.88398744786543348      ,   1.3359579772084504      , -0.96173460674237299     
  0.95021056765065748      ,   1.4268730962802958      , -0.89847893680612823     
   1.0200986260914073      ,   1.5189541578349004      , -0.82152300104511078     
   1.0933465838898802      ,   1.6106333765711838      , -0.72972375958054081     
   1.1694852897561134      ,   1.6999286547999646      , -0.62210275422183947     
   1.2478504713360372      ,   1.7844192226033813      , -0.49796631532091062     
   1.3275535401010152      ,   1.8612507962232681      , -0.35705156914936398     
   1.4074580082091768      ,   1.9271842150020104      , -0.19969220821157516     
   1.4861665088045979      ,   1.9787017769156883      ,  -2.6991045158114908E-002
   1.5620243592319905      ,   2.0121826203029998      ,  0.15902199206957213     
   1.6331459147898479      ,   2.0241511455652526      ,  0.35527606752924146     
   1.6974691531878112      ,   2.0115899148732517      ,  0.55762513663385815     
   1.7528415711163188      ,   1.9722914573320107      ,  0.76092797959181191     
   1.7971363696579572      ,   1.9052049224183720      ,  0.95926754038886497     
   1.8283923375163895      ,   1.8107189194169513      ,   1.1463136778533594     
   1.8449647361338346      ,   1.6908177928194952      ,   1.3158036070998163     
   1.8456693693024111      ,   1.5490604368060126      ,   1.4620821315265842     
   1.8298996326742547      ,   1.3903595837815192      ,   1.5806193633953454     
   1.7976980302799459      ,   1.2205798127829146      ,   1.6684171192706581     
   1.7497696882823999      ,   1.0460129634018944      ,   1.7242318656413282     
   1.6874346540644651      ,  0.87281705870764070      ,   1.7485790080142993     
   1.6125259490087893      ,  0.70651001979179018      ,   1.7435294957533329     
   1.5272487991314696      ,  0.55159136689462318      ,   1.7123506273283604     
   1.4340211769219600      ,  0.41133114611496274      ,   1.6590667784041864     
   1.3353160277188025      ,  0.28772750549441434      ,   1.5880180495851606     
   1.2335219786207574      ,  0.18160384835279927      ,   1.5034790121471255     
   1.1308334998771363      ,   9.2799633581489349E-002 ,   1.4093742649392449     
   1.0291751804678728      ,   2.0406139141715268E-002 ,   1.3091014935862293     
  0.93015939032347050      ,  -3.6993890287692816E-002 ,   1.2054525756866974     
  0.83507288062232443      ,  -8.1111113630168805E-002 ,   1.1006116062966962     
  0.74488594575786193      , -0.11377424823181158      ,  0.99620494982743668     
  0.66027733906419872      , -0.13679905215647778      ,  0.89338026381487234     
  0.58166871988613666      , -0.15189895587878313      ,  0.79289624970959061     
  0.50926353507410849      , -0.16063078050628324      ,  0.69521052847312259     
  0.44308652973193718      , -0.16436764182499919      ,  0.60055816966871178     
  0.38302129865052015      , -0.16429142395554278      ,  0.50901740132859818     
  0.32884430743637300      , -0.16139832617731809      ,  0.42056177773382042     
  0.28025459174566147      , -0.15651238847474608      ,  0.33509974290221556     
  0.23689889620771573      , -0.15030325724717572      ,  0.25250336338861501     
  0.19839237808971469      , -0.14330560477739104      ,  0.17262828143276263     
  0.16433521810856991      , -0.13593851691022571      ,   9.5326879167548922E-002
  0.13432559293367805      , -0.12852382582905311      ,   2.0456408073699486E-002
  0.10796950474787402      , -0.12130282814579769      ,  -5.2116467618203731E-002
   8.4887958666204896E-002 , -0.11445113832371064      , -0.12251357473360770     
   6.4721947507572805E-002 , -0.10809162541392628      , -0.19084472318616838     
   4.7135658134266241E-002 , -0.10230550106677759      , -0.25720816245169403     
   3.1818262647753739E-002 ,  -9.7141694312638166E-002 , -0.32169156635701629     
   1.8484606328859794E-002 ,  -9.2624681971068740E-002 , -0.38437325367005187     
   6.8750553587306187E-003 ,  -8.8760955320513285E-002 , -0.44532345792172001     
  -3.2452773362750681E-003 ,  -8.5544302246059481E-002 , -0.50460553534243857     
  -1.2087749593471409E-002 ,  -8.2960074964909106E-002 , -0.56227705158967323     
  -1.9841707137265768E-002 ,  -8.0988600127647831E-002 , -0.61839072203167544     
  -2.6676186480025094E-002 ,  -7.9607872837542781E-002 , -0.67299520162492832     
  -3.2741715119658940E-002 ,  -7.8795660317136529E-002 , -0.72613573272108833     
  -3.8172141787372937E-002 ,  -7.8531125446140840E-002 , -0.77785466537452563     
  -4.3086447068217841E-002 ,  -7.8796065720839456E-002 , -0.82819186702846903     
  -4.7590499078800225E-002 ,  -7.9575849646000812E-002 , -0.87718503835097872     
  -5.1778730479282199E-002 ,  -8.0860120323698326E-002 , -0.92486995051109089     
  -5.5735722328778943E-002 ,  -8.2643325110325822E-002 , -0.97128061701528856     
  -5.9537687536575512E-002 ,  -8.4925120668579518E-002 ,  -1.0164494107946427     
  -6.3253852249769885E-002 ,  -8.7710694495795410E-002 ,  -1.0604071347929722     
  -6.6947737745680469E-002 ,  -9.1011036984755045E-002 ,  -1.1031830519840884     
  -7.0678348521551249E-002 ,  -9.4843192170213392E-002 ,  -1.1448048785878742     
  -7.4501274515934385E-002 ,  -9.9230510425618298E-002 ,  -1.1852987422556733     
  -7.8469716943676965E-002 , -0.10420292238658439      ,  -1.2246891051178033     
  -8.2635448237436709E-002 , -0.10979725017660967      ,  -1.2629986497730143     
  -8.7049717193521475E-002 , -0.11605756948374257      ,  -1.3002481244822552     
  -9.1764110724470813E-002 , -0.12303563407440536      ,  -1.3364561419293288     
  -9.6831383709156338E-002 , -0.13079137282443670      ,  -1.3716389238440558     
 -0.10230626836755834      , -0.13939346819013379      ,  -1.4058099814562612     
 -0.10824627441813493      , -0.14892002412342853      ,  -1.4389797190585654     
 -0.11471249103044677      , -0.15945933063774903      ,  -1.4711549447873189     
 -0.12177040127772031      , -0.17111073142312366      ,  -1.5023382689531846     
 -0.12949071941990276      , -0.18398559993657757      ,  -1.5325273657159653     
 -0.13795026088582643      , -0.19820842806838093      ,  -1.5617140684301465     
 -0.14723285423068216      , -0.21391802956798142      ,  -1.5898832623912669     
 -0.15743030355388418      , -0.23126885759702673      ,  -1.6170115307655837     
 -0.16864340877223991      , -0.25043243165526713      ,  -1.6430654999389223     
 -0.18098304961223713      , -0.27159886316065385      ,  -1.6679998191092595     
 -0.19457133701700666      , -0.29497846044189591      ,  -1.6917546954009806     
 -0.20954283259018791      , -0.32080338186719803      ,  -1.7142528898483851     
 -0.22604583235788311      , -0.34932928902119398      ,  -1.7353960611013877     
 -0.24424370503380091      , -0.38083692858033830      ,  -1.7550603226109647     
 -0.26431626647081469      , -0.41563353962990301      ,  -1.7730908555862521     
 -0.28646116021188467      , -0.45405393976082775      ,  -1.7892953948677970     
 -0.31089519788062042      , -0.49646108472529704      ,  -1.8034363794724650     
 -0.33785559110172442      , -0.54324581811330297      ,  -1.8152215365664128     
 -0.36760097682162468      , -0.59482542379191927      ,  -1.8242926514841016     
 -0.40041209792534116      , -0.65164045805189530      ,  -1.8302122743762330     
 -0.43659194798746331      , -0.71414916309772225      ,  -1.8324481374619557     
 -0.47646511938203612      , -0.78281854122983729      ,  -1.8303551228655486     
 -0.52037600391996208      , -0.85811089385376682      ,  -1.8231547549901628     
 -0.56868538072936126      , -0.94046429981794299      ,  -1.8099124296450770     
 -0.62176478397511481      ,  -1.0302651316292426      ,  -1.7895129849948510     
 -0.67998787205457556      ,  -1.1278103119850464      ,  -1.7606358335436303     
 -0.74371782347377935      ,  -1.2332566542008689      ,  -1.7217317931079026     
 -0.81328957458039608      ,  -1.3465544163933127      ,  -1.6710050727022590     
 -0.88898551714648955      ,  -1.4673623148429809      ,  -1.6064056761622554     
 -0.97100313901947388      ,  -1.5949419773831839      ,  -1.5256398309335930     
  -1.0594131023208970      ,  -1.7280315964655903      ,  -1.4262088719926529     
  -1.1541065404249493      ,  -1.8647019238622655      ,  -1.3054900307117385     
  -1.2547311006286128      ,  -2.0022033750153727      ,  -1.1608751305337408     
  -1.3606166966841642      ,  -2.1368214244412571      , -0.98998402749209713     
  -1.4706943123116423      ,  -2.2637687468966305      , -0.79096675947387129     
  -1.5834146917605489      ,  -2.3771556617051282      , -0.56289907836332875     
  -1.6966783160354519      ,  -2.4700923912908954      , -0.30625743598956223     
  -1.8077931791678776      ,  -2.5349817671324759      ,  -2.3429843354981088E-002
  -1.9134813105823072      ,  -2.5640509746819644      ,  0.28081986225074884     
  -2.0099566442622492      ,  -2.5501367280119487      ,  0.59905660034216379     
  -2.0930930165984249      ,  -2.4876751418164607      ,  0.92119377781373613     
  -2.1586893920756816      ,  -2.3737622845623996      ,   1.2349601145801425     
  -2.2028193831723097      ,  -2.2090683012621524      ,   1.5268735864832088     
  -2.2222268973470767      ,  -1.9983470855554855      ,   1.7836528477766043     
  -2.2147067127996078      ,  -1.7503246480251329      ,   1.9938414493020562     
  -2.1793977691990722      ,  -1.4768857359504270      ,   2.1493021224567785     
  -2.1169257248747995      ,  -1.1916752122335221      ,   2.2462228036834029     
  -2.0293605824257761      , -0.90841128513465230      ,   2.2853903513467366     
  -1.9199965202129718      , -0.63929102275822525      ,   2.2716953817361110     
  -1.7930001671853819      , -0.39381814927849307      ,   2.2130457457987447     
  -1.6529971592639261      , -0.17822872314289392      ,   2.1189994422170959     
  -1.5046690121734969      ,   4.4932116097778719E-003 ,   1.9994402096894837     
  -1.3524162968186051      ,  0.15415692765277000      ,   1.8635315785585453     
  -1.2001188077073219      ,  0.27266847599151872      ,   1.7190551626781585     
  -1.0509984871731781      ,  0.36328594107200951      ,   1.5721226977890792     
 -0.90757266349519417      ,  0.42995846168627971      ,   1.4271796591556400     
 -0.77167569369003053      ,  0.47681483027216759      ,   1.2871941573604391     
 -0.64452513293620173      ,  0.50781447626261822      ,   1.1539343650821507     
 -0.52681140840061191      ,  0.52654131020132244      ,   1.0282632648047436     
 -0.41879500299939892      ,  0.53610716260816949      ,  0.91040738659365028     
 -0.32040044538099172      ,  0.53913036313132590      ,  0.80017905889643592     
 -0.23130091108586781      ,  0.53776031630129328      ,  0.69714724779159387     
 -0.15099059354270236      ,  0.53372636755765490      ,  0.60076095938912766     
  -7.8844233848974654E-002 ,  0.52839633213819803      ,  0.51043319306393908     
  -1.4164519632779595E-002 ,  0.52283572541839152      ,  0.42559437953060919     
   4.3781267791008729E-002 ,  0.51786278991596046      ,  0.34572354164462010     
   9.5733734679520274E-002 ,  0.51409707359234624      ,  0.27036402499399886     
  0.14242136814786069      ,  0.51200091825529170      ,  0.19912911176592596     
  0.18454656302054065      ,  0.51191409597582938      ,  0.13170143202249154     
  0.22277639666957730      ,  0.51408224924229817      ,   6.7828930005478100E-002
  0.25773706976985206      ,  0.51867993574251325      ,   7.3192462295075464E-003
  0.29001112176171823      ,  0.52582907569267845      ,  -4.9966287565811167E-002
  0.32013669770771591      ,  0.53561352517409033      , -0.10411831613381999     
  0.34860828524276255      ,  0.54809039700399209      , -0.15518439160023526     
  0.37587845734920511      ,  0.56329864449212808      , -0.20317298383859747     
  0.40236025133897302      ,  0.58126532387695462      , -0.24805652495462366     
  0.42842988980918428      ,  0.60200986229119813      , -0.28977352785338989     
  0.45442960849386937      ,  0.62554658033083710      , -0.32822986997216158     
  0.48067040158059310      ,  0.65188565082069794      , -0.36329936397545304     
  0.50743452953655510      ,  0.68103261700789908      , -0.39482375769986011     
  0.53497765979670764      ,  0.71298654330601752      , -0.42261232335005933     
  0.56353052855785035      ,  0.74773682964168009      , -0.44644121635000389     
  0.59330002400481363      ,  0.78525868706765445      , -0.46605281136532767     
  0.62446959914791911      ,  0.82550724928394503      , -0.48115525972731960     
  0.65719892775280109      ,  0.86841028493476058      , -0.49142256067109163     
  0.69162272150017035      ,  0.91385948327100064      , -0.49649549915420721     
  0.72784863279176237      ,  0.96170031671034018      , -0.49598387469752669     
  0.76595417827643442      ,   1.0117205451863140      , -0.48947052561110876     
  0.80598263655548563      ,   1.0636375273644965      , -0.47651773486499144     
  0.84793790362131016      ,   1.1170846517490123      , -0.45667667704412518     
  0.89177833593269273      ,   1.1715974044896518      , -0.42950061379461951     
  0.93740967847554801      ,   1.2265998552400992      , -0.39456254436838867     
  0.98467726828246982      ,   1.2813926659169934      , -0.35147793702326086     
   1.0333578260500127      ,   1.3351440963122774      , -0.29993296783176299     
   1.0831513003774615      ,   1.3868858643585795      , -0.23971833371428214     
   1.1336734067556544      ,   1.4355160629163479      , -0.17076814705156440     
   1.1844496956754504      ,   1.4798115565028729      ,  -9.3202635593347904E-002
   1.2349121704835253      ,   1.5184522695267662      ,  -7.3723708689957127E-003
   1.2843996239641324      ,   1.5500594020364740      ,   8.6099409077641742E-002
   1.3321629298719448      ,   1.5732487417723553      ,  0.18628099782068647     
   1.3773764605596799      ,   1.5866987941100075      ,  0.29190854086417628     
   1.4191565529835044      ,   1.5892314265364906      ,  0.40138057488352230     
   1.4565874739802596      ,   1.5799002689757291      ,  0.51277655459926219     
   1.4887546327184222      ,   1.5580795566315022      ,  0.62390369405382518     
   1.5147838916637686      ,   1.5235439584499759      ,  0.73237375729554588     
   1.5338848341375426      ,   1.4765288192527934      ,  0.83570762811109278     
   1.5453949107659708      ,   1.4177607332900375      ,  0.93146105421491876     
   1.5488206996087766      ,   1.3484507971380821      ,   1.0173607120989785     
   1.5438722623980057      ,   1.2702471683022027      ,   1.0914366677260525     
   1.5304868926733688      ,   1.1851490722353692      ,   1.1521363211115330     
   1.5088394564675716      ,   1.0953901036017752      ,   1.1984065306887746     
   1.4793379183434592      ,   1.0033033210898825      ,   1.2297347051493008     
   1.4426043025606279      ,  0.91118317897555146      ,   1.2461454560578729     
   1.3994429700870732      ,  0.82115922267733399      ,   1.2481556891625356     
   1.3507994110248449      ,  0.73509382753651975      ,   1.2366964407332055     
   1.2977135494110632      ,  0.65451182110188799      ,   1.2130132949908203     
   1.2412717468028385      ,  0.58056469038597769      ,   1.1785583703506546     
   1.1825613163376743      ,  0.51402733251928945      ,   1.1348857781424622     
   1.1226305650761972      ,  0.45532176837230043      ,   1.0835597577070986     
   1.0624563650687648      ,  0.40456027810270556      ,   1.0260812151771344     
   1.0029202064699971      ,  0.36159998833716017      ,  0.96383493666152542     
  0.94479276162536541      ,  0.32610170173357206      ,  0.89805688620429636     
  0.88872627969467177      ,  0.29758724256157193      ,  0.82981902460916779     
  0.83525366949219249      ,  0.27549134518647006      ,  0.76002802971286487     
  0.78479289937077834      ,  0.25920579025829055      ,  0.68943401961856066     
  0.73765530397589985      ,  0.24811488662884251      ,  0.61864565299322039     
  0.69405648380325624      ,  0.24162242025819722      ,  0.54814857238922865     
  0.65412866123392499      ,  0.23917084948097186      ,  0.47832487357392378     
  0.61793357144244876      ,  0.24025387592330996      ,  0.40947198893814912     
  0.58547518543941723      ,  0.24442363947452639      ,  0.34181998550408971     
  0.55671176432436520      ,  0.25129375053849673      ,  0.27554676264690303     
  0.53156691711739945      ,  0.26053924756396046      ,  0.21079098749500863     
  0.50993947503127457      ,  0.27189440056920428      ,  0.14766284144653238     
  0.49171210320414771      ,  0.28514910434791496      ,   8.6252791910186408E-002
  0.47675864992928502      ,  0.30014443769153948      ,   2.6638673351902641E-002
  0.46495028773787539      ,  0.31676781722361086      ,  -3.1108617169864558E-002
  0.45616053504133153      ,  0.33494804989514865      ,  -8.6920514733807894E-002
  0.45026926585402843      ,  0.35465048656130560      , -0.14072700381546732     
  0.44716582225052254      ,  0.37587239800359806      , -0.19245342597362627     
  0.44675134283788487      ,  0.39863863104411529      , -0.24201768348005931     
  0.44894041314996247      ,  0.42299755260124994      , -0.28932768045262253     
  0.45366213240094028      ,  0.44901725044871954      , -0.33427887583203841     
  0.46086067686509774      ,  0.47678192823553434      , -0.37675185169017272     
  0.47049542425736934      ,  0.50638840663220230      , -0.41660982639845628     
  0.48254068652904458      ,  0.53794262038209850      , -0.45369606624820408     
  0.49698508087479787      ,  0.57155598111737049      , -0.48783117274754517     
  0.51383055071198691      ,  0.60734145708791221      , -0.51881024788139130     
  0.53309103008314151      ,  0.64540920302062321      , -0.54639996823175607     
  0.55479072646328098      ,  0.68586155636962587      , -0.57033563336915150     
  0.57896197849220266      ,  0.72878720121009244      , -0.59031829689637694     
  0.60564262700831761      ,  0.77425428994297585      , -0.60601214263558856     
  0.63487282049883020      ,  0.82230230908180402      , -0.61704233634409311     
  0.66669116065419176      ,  0.87293248359842590      , -0.62299366732439565     
  0.70113008162852108      ,  0.92609654155587018      , -0.62341039578102653     
  0.73821035010870151      ,  0.98168371637608443      , -0.61779784046609487     
  0.77793457557148682      ,   1.0395059599650522      , -0.60562637375990147     
  0.82027963547374771      ,   1.0992814903079275      , -0.58633862983988416     
  0.86518795412478211      ,   1.1606170177965758      , -0.55936086102099891     
  0.91255763335944462      ,   1.2229893006518924      , -0.52411947315171781     
  0.96223152541307000      ,   1.2857270822525695      , -0.48006379643009311     
   1.0139854711044722      ,   1.3479949625891019      , -0.42669605262865956     
   1.0675161054690225      ,   1.4087813341453372      , -0.36360919968004884     
   1.1224288601646766      ,   1.4668931211792919      , -0.29053279773539620     
   1.1782270615156980      ,   1.5209606110132439      , -0.20738617857122768     
   1.2343033172382534      ,   1.5694560163757536      , -0.11433696885803986     
